window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_1_150_2_200_2",0.15740694507725195,0.15851448532441859,0.15644101448989742,0.8214884424232478,1.0132540104094958,-0.22739527114312713,6.87836698363804,2.073359607438807,1.0733596074388072
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_2_150_2_200_2",0.16510302964843282,0.16542583000739916,0.15824325532178263,0.8558079125206004,1.0453894522771983,-0.22722564956790173,6.853472364391701,2.143046558076919,1.143046558076919
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_1_200_1_250_1",0.15146813374477364,0.15238223718893137,0.15010372844223413,0.8153177703112748,1.0151795612963348,-0.16857764291735353,7.091848569314564,2.0208330148530256,1.0208330148530256
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_2_200_1_250_1",0.15912774915540706,0.15929358187191192,0.15196495622914452,0.850811825832747,1.048225760890009,-0.16839510822060932,7.145078793065291,2.0887816630129326,1.0887816630129326
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_1_200_2_250_1",0.14558604201144076,0.1474561477832864,0.15140738757261596,0.7757623301369868,0.9739032562896939,-0.19136855884366355,7.611916540361581,1.969862245520033,0.969862245520033
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_1_200_1_250_2",0.14423753176904253,0.14626486528224203,0.15132380259697492,0.7683184223958053,0.9665687933562805,-0.19136855884366355,7.359632583160434,1.958322991751675,0.9583229917516749
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_2_200_2_250_1",0.15320652949558844,0.1543674924662669,0.15325366573668645,0.8115139815314405,1.0072678635400096,-0.19119102778062227,7.64965769877756,2.0360970485247996,1.0360970485247996
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_2_200_1_250_2",0.15184904890522266,0.15317620996522258,0.1531713017466395,0.8041729002797681,1.0000320439829595,-0.19119102778062227,7.396824186080497,2.0241697979805764,1.0241697979805764
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_1_200_2_250_2",0.13804290654290052,0.1413387758765971,0.15454514385983145,0.720428821610717,0.9145468589086682,-0.21473828681672832,7.919271519496091,1.9060075894001918,0.9060075894001918
2019-01-18_2024-01-17,"set_[100, 200, 250]__x100_2_200_2_250_2",0.14561321676639682,0.14825012055957765,0.15635544876245822,0.7562903723248444,0.9481608842734064,-0.21456588646273264,7.942496890102212,1.9700953384276327,0.9700953384276327
2019-01-18_2024-01-17,sma100_3in_1out,0.13018753034470398,0.13406891692402217,0.1524007018259113,0.6828637642555022,0.8797132514335158,-0.1717490112783337,6.382062240103248,1.8412799002009037,0.8412799002009037
2019-01-18_2024-01-17,sma100_3in_2out,0.1531795528848745,0.15480295097296384,0.1562149558903431,0.7989180694105289,0.9909611412727318,-0.16233298962041876,5.91830149687181,2.0358594776235166,1.0358594776235166
2019-01-18_2024-01-17,sma100_3in_3out,0.17928181870240323,0.17934719618615683,0.16941774839017,0.8815321747884964,1.0586092536958953,-0.1831799611274179,6.345239768876231,2.276331060044121,1.2763310600441211
2019-01-18_2024-01-17,sma150_3in_1out,0.19297784701706044,0.18971325153284208,0.1622330221566672,0.9844682014159128,1.1693873972811617,-0.21267510652599253,6.0461890267543765,2.4112908900950307,1.4112908900950307
