window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2010-03-24_2015-03-23,sma100_3in_3out,0.11463724504662309,0.11455099533664354,0.10951492077108477,0.7720500068970286,1.0459852824628848,-0.12958071825776846,4.144933479345577,1.7190704603319371,0.7190704603319371
2010-03-24_2015-03-23,sma150_3in_1out,0.08891734660702655,0.09094990841656901,0.10719140154902854,0.5686081862516835,0.8484813809899594,-0.1697878861174667,7.042633875379012,1.5299631500088127,0.5299631500088127
2010-03-24_2015-03-23,sma150_3in_2out,0.09066230345082027,0.09269138429114775,0.1084875997304916,0.5778668202346418,0.8543961201226196,-0.15647621974262435,5.831167517209375,1.5422414988748827,0.5422414988748827
2010-03-24_2015-03-23,sma150_3in_3out,0.08971009233605698,0.09229801670487256,0.11278049954060389,0.5523828761056665,0.8183863086334612,-0.1819063674940154,6.772666126712139,1.5355315593658545,0.5355315593658545
2010-03-24_2015-03-23,sma200_3in_1out,0.10133969320037961,0.10237839396474382,0.10795077188762635,0.6704759280469774,0.9483803790797976,-0.13691855290871457,4.019013467967966,1.6191002898744795,0.6191002898744795
2010-03-24_2015-03-23,sma200_3in_2out,0.10165402720718775,0.10308622618990543,0.1117498190941434,0.654016505640462,0.92247331606918,-0.17348882321020664,5.425411464537771,1.6214084787314942,0.6214084787314942
2010-03-24_2015-03-23,sma200_3in_3out,0.0918930029747329,0.09467087487485829,0.11591971783283835,0.557893653330978,0.8166934551322678,-0.2068976679027062,7.356988650332753,1.5509485758164174,0.5509485758164174
2010-03-24_2015-03-23,sma250_3in_1out,0.08952256543933457,0.09157971202638436,0.1078414952895721,0.5710205692255356,0.849206622928195,-0.1790699603212355,6.309194858568934,1.5342128707319218,0.5342128707319218
2010-03-24_2015-03-23,sma250_3in_2out,0.09367923099231601,0.09555773251221127,0.10940492404454016,0.5992210413264569,0.8734317339620701,-0.16040814714331247,5.421179524011161,1.5636558504533802,0.5636558504533802
2010-03-24_2015-03-23,sma250_3in_3out,0.08761856711473848,0.09047002423144769,0.11351383022441021,0.5327106319283034,0.7969956088398545,-0.2244179232165399,8.814165262274921,1.5208751641190066,0.5208751641190066
2010-03-24_2015-03-23,baseline_buyhold,0.16157836235833622,0.16204398906735262,0.15625544154585386,0.8450521003366386,1.0370454139979508,-0.164570503744,4.331794465468423,2.112157547186702,1.112157547186702
2016-11-02_2021-11-01,"set_[100, 200]__x100_1_200_1",0.15134974784947208,0.1493436592230286,0.12904677659033292,0.9248093007537301,1.1572831431282429,-0.1500917118041183,5.550987185886528,2.020926780156849,1.0209267801568491
2016-11-02_2021-11-01,"set_[100, 200]__x100_2_200_1",0.17089213690184613,0.16648554806212126,0.1313652811375053,1.0389773224727192,1.2673481655160785,-0.1491730926374939,5.33788177892863,2.198065666787184,1.1980656667871838
2016-11-02_2021-11-01,"set_[100, 200]__x100_1_200_2",0.15004820104008765,0.1483998770284739,0.13047207925037932,0.9074729069141413,1.1374071593025714,-0.18063758719075196,5.558225242165261,2.0095478023698234,1.0095478023698234
2016-11-02_2021-11-01,"set_[100, 200]__x100_2_200_2",0.16956822523162507,0.16554176586756655,0.13276794425509855,1.0208922539851817,1.2468504110412135,-0.1797529395493761,5.357260301212928,2.1856867475220296,1.1856867475220296
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.15856380669689285,0.15572924352546563,0.13009823043251137,0.9664177837583108,1.1970127726391362,-0.1448268444909749,5.169142084235435,2.084934828705375,1.084934828705375
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_2_150_1_200_1",0.17161182819180554,0.16715716941819408,0.13179883866086456,1.0406553715630016,1.2682749796324921,-0.14421063804270856,5.080976128091052,2.2048184520695213,1.2048184520695213
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_1_150_2_200_1",0.16477159610104697,0.16112620557799473,0.13048113502153422,1.0049437840677433,1.2348620783487434,-0.1442106380427082,4.94679108466122,2.141303056775933,1.141303056775933
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_1_150_1_200_2",0.15773927112502406,0.15510005539576252,0.1307294042401411,0.956938923747883,1.1864205784251431,-0.16530931235200488,5.19501732036314,2.077538008093398,1.077538008093398
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_2_150_2_200_1",0.17788940886567461,0.17255413147072313,0.1321757513877724,1.078519546694333,1.3054900740793984,-0.1435944315944411,4.8620952908043,2.264426675734161,1.264426675734161
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_2_150_1_200_2",0.17077788490965884,0.16652798128849097,0.1324229088372572,1.030999715134477,1.257546619015503,-0.16470829788874855,5.078679306725236,2.1969951756672668,1.1969951756672668
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_1_150_2_200_2",0.1639111025112303,0.16049701744829162,0.1313203091034112,0.9937306600879895,1.2221797111511865,-0.16470829788874838,5.012901935001526,2.1334176392418915,1.1334176392418915
2016-11-02_2021-11-01,"set_[100, 150, 200]__x100_2_150_2_200_2",0.17701910221584427,0.17192494334102004,0.13300523141097262,1.0670628653882526,1.2926179031995328,-0.16410728342549247,4.89692225919935,2.256086683486304,1.2560866834863038
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.15417241022107486,0.15219213037759585,0.13208563663066328,0.9250977887873489,1.1522231656660307,-0.1588655044041924,5.555148260623848,2.0457814246144914,1.0457814246144914
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_2_200_1_250_1",0.16717085354340422,0.16362005627032428,0.13376295828202223,0.9989316772480713,1.2232090137043183,-0.15825985011227617,5.428690818667221,2.16341260801891,1.16341260801891
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_1_200_2_250_1",0.15317209478810367,0.15156294224789274,0.13382837859664887,0.9083495109380091,1.1325172122475968,-0.17953671534912552,5.535101399299645,2.0369454531724767,1.0369454531724767
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_1_200_1_250_2",0.15788278746204631,0.15545206392763194,0.13245504460981974,0.9471293773459755,1.1736213172216718,-0.1588655044041924,5.384512066573853,2.0788239670669015,1.0788239670669015
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_2_200_2_250_1",0.16615915148447757,0.16299086814062116,0.13548510568802358,0.9815903192108378,1.2030168726880877,-0.17894637032426836,5.425862605041048,2.154067458410735,1.154067458410735
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_2_200_1_250_2",0.17092301754677242,0.16687998982036037,0.13412664367201876,1.0205279583009204,1.2441971650944588,-0.15825985011227603,5.254516625667831,2.19835507649694,1.1983550764969402
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_1_200_2_250_2",0.15686267039019586,0.15482287579792886,0.13430177453991035,0.9294208972706861,1.152798437163764,-0.17953671534912535,5.285870497153239,2.069697146601224,1.0696971466012242
2016-11-02_2021-11-01,"set_[100, 200, 250]__x100_2_200_2_250_2",0.1698912904532195,0.16625080169065728,0.13595164466072782,1.002200466428163,1.2228671606404034,-0.1789463703242685,5.189763760792789,2.188702336292626,1.188702336292626
2016-11-02_2021-11-01,sma100_3in_1out,0.1402191445420411,0.1394470593969627,0.12767130311733668,0.8572565386629998,1.0922349501579338,-0.1387664695015887,5.143632557641669,1.9252598537372256,0.9252598537372256
2016-11-02_2021-11-01,sma100_3in_2out,0.1794822691225979,0.17373083707514797,0.13084003031065022,1.0985234162197264,1.3278110427111887,-0.13243806815346795,4.650178551106612,2.279754615445796,1.2797546154457962
2016-11-02_2021-11-01,sma100_3in_3out,0.16858928686462393,0.16585870019857726,0.1410711796396589,0.9630507134455389,1.1757093165466799,-0.194733860033406,5.484249008648541,2.1765693217905753,1.1765693217905753
2016-11-02_2021-11-01,sma150_3in_1out,0.17274823056482314,0.16850041213033976,0.1345950066539785,1.0290159759522237,1.2519068598401013,-0.13430942290439943,4.678530342727978,2.215514962852679,1.2155149628526791
2016-11-02_2021-11-01,sma150_3in_2out,0.19160445217609667,0.18469129828792694,0.1363009090439745,1.1349249199652747,1.3550261666144894,-0.1324380681534685,4.0588631808721285,2.399144260221604,1.399144260221604
2016-11-02_2021-11-01,sma150_3in_3out,0.19187631447502906,0.1864618054827201,0.14710749993310776,1.0635882300621378,1.2675207284979175,-0.1859150810985313,4.345995854222786,2.4018779618076187,1.4018779618076187
2016-11-02_2021-11-01,sma200_3in_1out,0.16147714871928187,0.15924025904909458,0.13751894475971596,0.9397996710556022,1.157951432272345,-0.16797867229232796,6.688794741862825,2.1112389578448774,1.1112389578448774
2016-11-02_2021-11-01,sma200_3in_2out,0.1584029296749947,0.1573526946599852,0.14279142458653962,0.8918791519080497,1.1019758022276795,-0.227759291789934,6.518017050785628,2.0834899670237843,1.0834899670237843
2016-11-02_2021-11-01,sma200_3in_3out,0.1767616396427969,0.17386365842433316,0.1482601388140679,0.9703461737935621,1.1726932121814244,-0.18591508109853114,5.361403692607569,2.2536241799818852,1.2536241799818852
2016-11-02_2021-11-01,sma250_3in_1out,0.15821893709168267,0.15788907268673028,0.14762230524067246,0.8663262132252267,1.069547535037606,-0.1859150810985313,5.77596846188312,2.0818384825434415,1.0818384825434415
2016-11-02_2021-11-01,sma250_3in_2out,0.1690839269656781,0.16766887333683866,0.15063331966710783,0.9139337408289219,1.113092864894557,-0.18591508109853094,5.320894369452952,2.1811723851417537,1.1811723851417537
2016-11-02_2021-11-01,sma250_3in_3out,0.1522522976367282,0.1535230519833301,0.15297817634218075,0.8074553830935627,1.003561786747481,-0.18591508109853092,6.3603178517205174,2.028847672631635,1.0288476726316351
2016-11-02_2021-11-01,baseline_buyhold,0.23967417624834964,0.23522797235618692,0.20094582597697286,1.0213099543540896,1.1706039237816395,-0.31351490404296034,5.2814260273929134,2.922787465800233,1.922787465800233
2010-07-06_2015-07-05,"set_[100, 200]__x100_1_200_1",0.07994600883318626,0.0817564156901946,0.09826189912786551,0.5267190655743932,0.8320256011315965,-0.11735203042927211,3.249099125141612,1.4680644539419363,0.4680644539419363
2010-07-06_2015-07-05,"set_[100, 200]__x100_2_200_1",0.08702787440917392,0.08865679423856762,0.10187556284244502,0.5757690323564927,0.8702459330279158,-0.12874500910313452,3.638878490072126,1.5167562013859837,0.5167562013859837
2010-07-06_2015-07-05,"set_[100, 200]__x100_1_200_2",0.08017640214129163,0.0821103318027754,0.09967588771449913,0.5227977698280915,0.8237732683952953,-0.13626555589040437,3.64119425933612,1.4696286024170673,0.4696286024170673
2010-07-06_2015-07-05,"set_[100, 200]__x100_2_200_2",0.08725017322464645,0.08901071035114845,0.10332674760029725,0.5711077888507804,0.8614488737753746,-0.14745200405306874,4.221972253173215,1.5183052663189005,0.5183052663189005
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_1_150_1_200_1",0.07419942061280382,0.07658223201260371,0.09989692925809061,0.4663029420279306,0.7666124732898268,-0.13404860052708142,3.9680671047775125,1.4294792753269212,0.4294792753269212
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_2_150_1_200_1",0.07887181731247717,0.08118248437818573,0.10245144533505879,0.4995779631102103,0.7923996007346239,-0.14151205401756703,4.471097403075093,1.4607892922037748,0.46078929220377485
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_1_150_2_200_1",0.0750034970107627,0.07737246428848867,0.10031383871310728,0.4722425629027279,0.7713039923611156,-0.1303340437796322,3.679922191102246,1.4348288498706603,0.4348288498706603
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_1_150_1_200_2",0.07437382969818596,0.07681817608765758,0.10062912071566059,0.46525474688333857,0.763379184289172,-0.14640238039777959,4.507225531766928,1.430638273897681,0.43063827389768106
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_2_150_2_200_1",0.0796701793033654,0.08197271665407069,0.10294043108261786,0.5048814747274418,0.7963121563798494,-0.13784648634787167,4.13281037039108,1.4661935885884654,0.4661935885884654
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_2_150_1_200_2",0.0790427294536451,0.0814184284532396,0.10320406849399015,0.4982209442279288,0.7889071588101279,-0.15377601972191465,5.021488938425213,1.4619448936329493,0.4619448936329493
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_1_150_2_200_2",0.07516751621318019,0.07760840836354255,0.10113987091368978,0.47071850036441487,0.767337427489616,-0.14278268930641572,4.180425673960859,1.4359220439774605,0.4359220439774605
2010-07-06_2015-07-05,"set_[100, 150, 200]__x100_2_150_2_200_2",0.07983068939854876,0.08220866072912457,0.10378389684441598,0.503051651716175,0.7921138368157907,-0.150204179939499,4.673657496521405,1.4672820462376897,0.46728204623768965
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_1_200_1_250_1",0.07819325183223724,0.08017978805674313,0.09875030173686888,0.5081481997943939,0.8119447398792872,-0.13640175045030312,3.845572185078179,1.4562084601599592,0.4562084601599592
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_2_200_1_250_1",0.08288270280761334,0.08478004042232515,0.10133520384194933,0.5405825255728955,0.8366296924270764,-0.14132576603500693,4.104225675993141,1.4881017506795637,0.48810175067956374
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_1_200_2_250_1",0.07830055031117711,0.08041573213179702,0.10010919379330188,0.5036074132800602,0.803280189208531,-0.14889154034990815,4.310347277548219,1.4569320406927442,0.4569320406927442
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_1_200_1_250_2",0.0795763201764268,0.08150579488535209,0.09919286254129517,0.519249002053042,0.8216901175870417,-0.12999045445810373,3.6306205792604795,1.465557406465618,0.46555740646561805
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08298619685039466,0.08501598449737904,0.10269863566849509,0.5357031681995004,0.8278199992043267,-0.1537610031249543,4.6359893479066745,1.4888118670294612,0.4888118670294612
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_2_200_1_250_2",0.08425815553688332,0.08610604725093413,0.10189121790995792,0.5506465464031992,0.8450782021962552,-0.13500531336794963,3.889197868151266,1.4975614656779574,0.49756146567795745
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_1_200_2_250_2",0.07966235193278615,0.08174173896040597,0.10074300626563039,0.5136012997664361,0.8113887205715946,-0.1426578204521942,4.05922355319337,1.4661405258180107,0.4661405258180107
2010-07-06_2015-07-05,"set_[100, 200, 250]__x100_2_200_2_250_2",0.08434032163299565,0.086341991325988,0.1034393893114888,0.5446860398249684,0.8347109539286325,-0.14761629666342993,4.356254894500028,1.4981280837270528,0.49812808372705275
2010-07-06_2015-07-05,sma100_3in_1out,0.07073033076143154,0.07346102084543482,0.10106771858585449,0.43001881761599065,0.726849501238435,-0.11379670392186426,3.7462501174372766,1.4065817217005885,0.4065817217005885
2010-07-06_2015-07-05,sma100_3in_2out,0.08500712412360767,0.08726177794218092,0.10637870616768332,0.5382823311642836,0.8202936573098696,-0.13427701836147837,4.437926325513679,1.5027327029280608,0.5027327029280608
2010-07-06_2015-07-05,sma100_3in_3out,0.08939001414502168,0.09161620417149859,0.10936246168793409,0.5634127398057343,0.8377299007124176,-0.12958071825776907,4.152641126634792,1.5332813168014452,0.5332813168014452
2010-07-06_2015-07-05,sma150_3in_1out,0.06235001980221244,0.06623386465742193,0.10710069481045521,0.3383158692065252,0.6184260968114295,-0.1697878861174656,7.047643170838609,1.3524763462616305,0.3524763462616305
2010-07-06_2015-07-05,sma150_3in_2out,0.06472100858173269,0.06860456148507682,0.10840779536655175,0.35610503243374614,0.6328378992775289,-0.15647621974262485,5.836841005230956,1.3676121797943976,0.36761217979439764
2010-07-06_2015-07-05,sma150_3in_3out,0.06527091043372235,0.06960695120166137,0.11275334398540154,0.3512707455203225,0.6173382424087888,-0.18190636749401592,6.77713477836746,1.3711418988001427,0.3711418988001427
2010-07-06_2015-07-05,sma200_3in_1out,0.08795507848954687,0.09005181053495437,0.10707291568783757,0.560849680324673,0.841032580055008,-0.13691855290871446,4.006815254330259,1.5232256898734924,0.5232256898734924
2010-07-06_2015-07-05,sma200_3in_2out,0.08826559238563281,0.09075964276011599,0.11090235115933911,0.5478661374168659,0.818374379004075,-0.1734888232102067,5.416381521473864,1.5253971999313176,0.5253971999313176
2010-07-06_2015-07-05,sma200_3in_3out,0.07862319417686447,0.08234429144506884,0.11509937653410948,0.45477476091763813,0.7154190919589063,-0.20689766790270597,7.350332048809161,1.4591095617303658,0.45910956173036577
2010-07-06_2015-07-05,sma250_3in_1out,0.07386564833869769,0.0770265327898402,0.10714918914039465,0.43888836833121186,0.7188718216888647,-0.17906996032123584,6.285054972279398,1.4272633559382488,0.4272633559382488
2010-07-06_2015-07-05,sma250_3in_2out,0.07796258078468199,0.08100455327566712,0.10872468838721239,0.46911657354233455,0.74504286447966,-0.1604081471433122,5.393066258886409,1.4546538744560813,0.4546538744560813
2010-07-06_2015-07-05,sma250_3in_3out,0.07198901130506852,0.07591684499490355,0.11285575752652242,0.4068631144858742,0.6726891623323888,-0.22441792321654025,8.796902040597883,1.4148554168158327,0.4148554168158327
2010-07-06_2015-07-05,baseline_buyhold,0.18647964204612077,0.18209794762000445,0.1485748976401765,1.0237122827327143,1.2256306449627523,-0.16457050374399973,3.464426201014327,2.3480756614341605,1.3480756614341605
2012-02-20_2017-02-18,"set_[100, 200]__x100_1_200_1",0.06897461105242542,0.07107546998736652,0.09338813183339927,0.4398360817479843,0.7610760445895027,-0.1238829928339625,5.176227408417774,1.3951055057016033,0.3951055057016033
2012-02-20_2017-02-18,"set_[100, 200]__x100_2_200_1",0.07717304247701184,0.07901890822022249,0.09656543567536245,0.5076237462958922,0.8182939130091167,-0.1078155865310193,4.506412351224417,1.4493428981276657,0.4493428981276657
2012-02-20_2017-02-18,"set_[100, 200]__x100_1_200_2",0.0805214008222459,0.08195806806924258,0.0948349515394194,0.5478788909133943,0.8642179569752365,-0.09107408209062298,3.811694671329713,1.4719733025844872,0.4719733025844872
2012-02-20_2017-02-18,"set_[100, 200]__x100_2_200_2",0.08868896213277289,0.08990150630209853,0.0990584282816827,0.6047088303456879,0.9075603950272105,-0.07871142833327506,3.2265216477067096,1.5283619303283462,0.5283619303283462
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_1_150_1_200_1",0.06785567926474978,0.07012414126074704,0.09441302999382285,0.42498520875108275,0.7427379596368748,-0.1341959022268311,5.662350768116477,1.3878307904889404,0.3878307904889404
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_2_150_1_200_1",0.0732929388563941,0.07541976674931766,0.0966738121503751,0.4698249271340174,0.7801468160995143,-0.1215743554356217,5.222754900850647,1.4234675296735024,0.42346752967350243
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_1_150_2_200_1",0.0697381742990022,0.07195084271162329,0.09509803938418938,0.4411325720622361,0.7565964890290425,-0.11855330225734033,5.072648459486419,1.4000872791740264,0.4000872791740264
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_1_150_1_200_2",0.07556447715522108,0.07737920664866439,0.09504798433764501,0.4984767113035898,0.814106760789217,-0.11055997775884818,4.719925946250121,1.4385705603378411,0.43857056033784114
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_2_150_2_200_1",0.07513992862014374,0.07724646820019393,0.09776591537496675,0.4832611449397991,0.7901165544650864,-0.10961231165053678,4.657555702683759,1.435738125062384,0.43573812506238396
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08098857864932563,0.08267483213723503,0.09778467351433101,0.5386818838180729,0.84547842893926,-0.10207888408475835,4.301223191515837,1.4751531309835604,0.4751531309835604
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_1_150_2_200_2",0.07740209954884536,0.07920590809954066,0.09629035355555755,0.5110159666321078,0.8225736553541729,-0.0985228837345464,4.183166230894235,1.450882093721458,0.45088209372145793
2012-02-20_2017-02-18,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08278934437733176,0.08450153358811129,0.09940868486619353,0.5482572640556673,0.8500417614603027,-0.09037743603043133,3.8036370313145134,1.4874614114380753,0.4874614114380753
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_1_200_1_250_1",0.07372531691884188,0.07556590053087059,0.09397441442463102,0.4848755994900631,0.8041114274936575,-0.12171489319737115,5.020360344215733,1.4263325140800849,0.4263325140800849
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_2_200_1_250_1",0.07918021035276124,0.08086152601944124,0.09635744754628184,0.5278421887940913,0.8391829389275004,-0.11764405086040716,4.792832608948652,1.462874984267481,0.4628749842674811
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_1_200_2_250_1",0.08142981036983876,0.08282096591878796,0.09506338685241289,0.5556394282563609,0.8712183382164634,-0.10247134058857148,4.101228012640448,1.4781613999197494,0.4781613999197494
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_1_200_1_250_2",0.0750333409407824,0.0768286310242067,0.09445138974419531,0.49579610369983623,0.8134198049629902,-0.11612065147268695,4.833098457342462,1.4350277112293335,0.4350277112293335
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08687048674348441,0.0881165914073586,0.0979098155223328,0.5935726780539431,0.8999770956289832,-0.09853225709463719,3.9039609060534177,1.51566022705648,0.5156602270564801
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_2_200_1_250_2",0.08047083927557797,0.08212425651277737,0.09705291402448989,0.5370704943452246,0.8461802238318626,-0.11212250316723872,4.621938882396124,1.4716294862964296,0.47162948629642965
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_1_200_2_250_2",0.0827231296670885,0.08408369641212408,0.09576814862144344,0.564735741377945,0.8779922930795481,-0.0968548461298925,3.9551359006976483,1.4870073827370642,0.48700738273706423
2012-02-20_2017-02-18,"set_[100, 200, 250]__x100_2_200_2_250_2",0.0881461765403857,0.08937932190069471,0.09882033551348422,0.6008816059179671,0.9044628459948787,-0.09299154954924911,3.7807889599164244,1.5245617989476326,0.5245617989476326
2012-02-20_2017-02-18,sma100_3in_1out,0.05943308769222977,0.06220247896633818,0.09441211485425949,0.34108418200405705,0.6588400128771383,-0.1242092487060968,5.438859244613069,1.3340394299319371,0.33403942993193714
2012-02-20_2017-02-18,sma100_3in_2out,0.07574257885871982,0.0780893554320501,0.10060459880379301,0.4780035505716567,0.776200654448671,-0.0891816244402929,4.139195145991348,1.4397601205654298,0.4397601205654298
2012-02-20_2017-02-18,sma100_3in_3out,0.07150478209406153,0.07462589073680109,0.10527550616383957,0.4238962353441466,0.7088628063270608,-0.12159014441440005,5.423006210230888,1.4116678357354702,0.41166783573547017
2012-02-20_2017-02-18,sma150_3in_1out,0.06535963233046149,0.06822148380750809,0.09894524941556362,0.38628922594333287,0.6894872084356701,-0.15496004208507372,6.703071226212426,1.3717120702273757,0.37171207022737573
2012-02-20_2017-02-18,sma150_3in_2out,0.07086914643567055,0.07370158816013683,0.1021083849161407,0.4279921594688621,0.721797609673939,-0.11752726607199192,5.08789414764432,1.4074922969825083,0.40749229698250833
2012-02-20_2017-02-18,sma150_3in_3out,0.06807131934747201,0.07136692803307072,0.10479727318370187,0.3947328663843911,0.680999856818505,-0.1406874852046559,6.168448810431339,1.389230405525152,0.3892304055251521
2012-02-20_2017-02-18,sma200_3in_1out,0.07798995392890928,0.07994846100839487,0.09832424066999344,0.5079974243181531,0.813110383193567,-0.1495444555315947,6.0343462225946025,1.454838283739915,0.454838283739915
2012-02-20_2017-02-18,sma200_3in_2out,0.10126921315247284,0.10171365717214695,0.10223867445271195,0.7014337534796227,0.9948647878762569,-0.09329279994848727,3.2863117682801826,1.6185831080252158,0.6185831080252158
2012-02-20_2017-02-18,sma200_3in_3out,0.09936939557755808,0.10026422289890842,0.10488737061375394,0.6699016524845045,0.955922741815407,-0.12822715652143285,5.0582212643759705,1.6046919624822433,0.6046919624822433
2012-02-20_2017-02-18,sma250_3in_1out,0.08287362228299511,0.08454676161787875,0.0990874548955959,0.550491095722988,0.8532539432661982,-0.13876638686737094,5.55143726640469,1.48803945829123,0.48803945829122997
2012-02-20_2017-02-18,sma250_3in_2out,0.08665573407589733,0.0883349530978871,0.10203497893666204,0.5717152461421918,0.8657320657920732,-0.12293062742235794,5.124451519126754,1.5141658112806327,0.5141658112806327
2012-02-20_2017-02-18,sma250_3in_3out,0.09685671873802626,0.09780456702453509,0.1032405310611752,0.6567630593100832,0.9473466091198328,-0.13571733371070985,5.415943708326946,1.586466292785891,0.586466292785891
2012-02-20_2017-02-18,baseline_buyhold,0.1408526203817091,0.1402830374146316,0.13014690510374133,0.8473734917224806,1.077882238558118,-0.13297822041630386,3.0208910954996306,1.9306054085848616,0.9306054085848616
2004-11-17_2009-11-16,"set_[100, 200]__x100_1_200_1",0.06003405871469503,0.06206845128377815,0.08664982978088052,0.3700924902550025,0.7163135973923597,-0.14209245473886423,7.115723259532661,1.3381309662637049,0.33813096626370487
2004-11-17_2009-11-16,"set_[100, 200]__x100_2_200_1",0.0615526852771362,0.06361863332422928,0.08800384736356959,0.38201322250538544,0.7229074095067928,-0.13301275640349947,6.619389690387502,1.347735982555271,0.34773598255527105
2004-11-17_2009-11-16,"set_[100, 200]__x100_1_200_2",0.06193578863969562,0.06391913833522557,0.08731645108492282,0.3884621730930895,0.7320400398896041,-0.12731548857300123,6.358231654834268,1.350167725011243,0.35016772501124294
2004-11-17_2009-11-16,"set_[100, 200]__x100_2_200_2",0.06345713965948119,0.0654693203756767,0.0886601601207614,0.4000592862382041,0.738429981250912,-0.11807939763351756,5.871903303616583,1.3598591403674496,0.3598591403674496
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_1_150_1_200_1",0.05522046370670841,0.05763402412430448,0.0880020281316871,0.3140157643066209,0.6549169984816755,-0.16688457653247882,8.483147089704461,1.3080471302052157,0.3080471302052157
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_2_150_1_200_1",0.05623069496398747,0.05866747881793856,0.08886264855886666,0.32260437070979175,0.6602040313830457,-0.16099483895128305,8.150748700674146,1.314315533208556,0.3143155332085561
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_1_150_2_200_1",0.062030351413133955,0.06412614760341172,0.08866017102634631,0.3849095620768741,0.7232802154685215,-0.14056353321205933,7.026324628559269,1.350768500387844,0.350768500387844
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_1_150_1_200_2",0.05649466232918199,0.05886781549193609,0.0883059061681498,0.3269069617718066,0.6666350875766061,-0.1573024460628232,7.973472897776388,1.3159573819362844,0.3159573819362844
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_2_150_2_200_1",0.06303511628345859,0.0651596022970458,0.0896425773307635,0.39221989532177076,0.7268822945219399,-0.13453647188377552,6.698490160787979,1.3571651795155386,0.3571651795155386
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_2_150_1_200_2",0.05750611345976653,0.05990127018557017,0.0891635367746094,0.33535311930431394,0.671813527731528,-0.15134496728713712,7.6438754468858585,1.3222636923242703,0.3222636923242703
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_1_150_2_200_2",0.0633083896105453,0.06535993897104334,0.08900755520825537,0.39726896091359815,0.7343190004277441,-0.1306928102903644,6.522076581143763,1.358909115731475,0.358909115731475
2004-11-17_2009-11-16,"set_[100, 150, 200]__x100_2_150_2_200_2",0.0643143636062804,0.06639339366467742,0.08998611282083592,0.40443344560440536,0.7378182208722356,-0.1245965274958022,6.197316389862878,1.3653443454355607,0.3653443454355607
2004-11-17_2009-11-16,"set_[100, 200, 250]__x100_1_200_1_250_1",0.061186945577464735,0.06279425417074541,0.08237638759718013,0.3981026010889073,0.762284630370159,-0.1321017010296425,6.675968198866615,1.3454177254312845,0.34541772543128446
