window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2003-11-03_2008-11-01,"set_[100, 150, 200]__x100_2_150_1_200_1",0.003402552628110289,0.006253140455373689,0.07548659765086446,-0.31458378418985966,0.08283775729693493,-0.16099488862015413,6.696278068110738,1.0171152213138313,0.017115221313831253
2003-11-03_2008-11-01,"set_[100, 150, 200]__x100_1_150_2_200_1",0.007787033118424214,0.010601103922249699,0.075330672320759,-0.25751656636156844,0.14072758938231775,-0.1405635233559561,5.906955341963592,1.039514286721867,0.039514286721866965
2003-11-03_2008-11-01,"set_[100, 150, 200]__x100_1_150_1_200_2",0.004349728126551877,0.007146300077585356,0.0748197764212516,-0.3054499895020181,0.09551351820874383,-0.1573024876104923,6.5070728589236255,1.0219210656451574,0.02192106564515739
2003-11-03_2008-11-01,"set_[100, 150, 200]__x100_2_150_2_200_1",0.009076372409119626,0.01197687188086688,0.07660994436695315,-0.23525833712663116,0.15633573395509845,-0.13453657684619788,5.716836269492935,1.046175667390079,0.046175667390079056
2003-11-03_2008-11-01,"set_[100, 150, 200]__x100_2_150_1_200_2",0.005647773975911541,0.008522068036202545,0.07593359413114986,-0.28285151268754016,0.1122305368752008,-0.15134512191522767,6.296693364476795,1.0285366632056112,0.028536663205611212
2003-11-03_2008-11-01,"set_[100, 150, 200]__x100_1_150_2_200_2",0.010032579618956872,0.012870031503078552,0.07590218095738677,-0.2256847995782705,0.16956076018822286,-0.1306929084396984,5.503329070147386,1.0511379334306508,0.05113793343065076
2003-11-03_2008-11-01,"set_[100, 150, 200]__x100_2_150_2_200_2",0.011324778633617472,0.014245799461695732,0.07717198818999901,-0.20414402826472614,0.18459806201470774,-0.12459674254056603,5.31269572317411,1.0578737315051414,0.05787373150514141
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.013329831131280834,0.016115221967197845,0.07571619047161217,-0.18337924750728044,0.21283719990164893,-0.1321017481353125,5.6174700511332745,1.068393700898322,0.06839370089832197
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_2_200_1_250_1",0.014629296136896341,0.017490989925815034,0.07694977782326398,-0.16256070424160676,0.22730396916788811,-0.1260154619675128,5.427098595449538,1.0752562113112034,0.07525621131120341
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_1_200_2_250_1",0.015539098730714462,0.018384149548026696,0.07691246813305826,-0.15102688463823485,0.2390269093461179,-0.12228398759342154,5.235125594028127,1.0800818521977145,0.08008185219771446
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_1_200_1_250_2",0.01535634881620096,0.01813228982336284,0.07596851306808206,-0.15621880299278026,0.23868164705439085,-0.12474872186895489,5.3166425214996735,1.0791111494888854,0.07911114948888542
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_2_200_2_250_1",0.016841383596388315,0.019759917506643875,0.07812717750779372,-0.13106940273548998,0.25291989467650605,-0.11612885268666567,5.031146251846106,1.0870193672690804,0.08701936726908044
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_2_200_1_250_2",0.016657156904275494,0.019508057781980018,0.07721406816379993,-0.1358812256305761,0.25264900873499024,-0.11861087133636947,5.133741294800279,1.086035798791334,0.08603579879133405
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_1_200_2_250_2",0.01756659176304831,0.020401217404191686,0.07720484539496701,-0.12432875872884087,0.26424788884457306,-0.11486158047715424,4.933194165588523,1.0908981084815799,0.09089810848157986
2003-11-03_2008-11-01,"set_[100, 200, 250]__x100_2_200_2_250_2",0.018870218202168942,0.021776985362808872,0.07843077712600276,-0.10484423256421987,0.2776586712614503,-0.1086543946604326,4.739571913590461,1.0978983231976607,0.09789832319766067
2003-11-03_2008-11-01,sma100_3in_1out,0.004237245273174706,0.007175650363170742,0.07667054972397597,-0.29769383053858245,0.09359069928419744,-0.1413928240713129,5.588553513677709,1.0213493939133753,0.021349393913375314
2003-11-03_2008-11-01,sma100_3in_2out,0.008184654460711371,0.011302954239022282,0.07928939928470366,-0.23580763544244326,0.14255315768551702,-0.1259434199447092,5.0114483430862515,1.0415649716221964,0.04156497162219641
2003-11-03_2008-11-01,sma100_3in_3out,-0.004261299598082191,-0.0007663546368688525,0.08358380250424396,-0.36808991353685655,-0.00916869792840474,-0.1616615630170513,6.4653039450659895,0.9788909047984886,-0.021109095201511385
2003-11-03_2008-11-01,sma150_3in_1out,-0.013337569533435123,-0.010340072250019112,0.07844706463481461,-0.5142330364789238,-0.1318095495115596,-0.21534034711283614,8.902566075821076,0.9351173159633365,-0.06488268403666353
2003-11-03_2008-11-01,sma150_3in_2out,0.0035068436721901186,0.0068311220264604434,0.08150619787648998,-0.28425909412003736,0.0838110745493484,-0.14298059325229268,5.986939769301941,1.0176434930141973,0.01764349301419732
2003-11-03_2008-11-01,sma150_3in_3out,0.005616786217562897,0.009259094184555509,0.08543172781754965,-0.24277755285178523,0.10838004124567732,-0.16050953018581013,7.054422696560882,1.0283783334678294,0.028378333467829364
2003-11-03_2008-11-01,sma200_3in_1out,0.014556451762522737,0.017796539377117913,0.08168491232217118,-0.1493967524229047,0.21786813343114186,-0.14715867022306303,6.642500247967724,1.074870587829501,0.07487058782950107
2003-11-03_2008-11-01,sma200_3in_2out,0.02119662632257846,0.02460332211960447,0.08509077451675309,-0.06342259676262561,0.28914206339443355,-0.11952919672355197,5.456234750896381,1.1104799165785635,0.11047991657856349
2003-11-03_2008-11-01,sma200_3in_3out,0.020393530197470033,0.024024644198820957,0.08749233244321564,-0.06829576528957179,0.2745914245046954,-0.14418003038425908,6.299059225661862,1.1061236780365133,0.10612367803651335
2003-11-03_2008-11-01,sma250_3in_1out,0.019974378855020847,0.023373476161304876,0.08471204557699472,-0.0782241037099297,0.275916795564342,-0.11808066380795752,5.263954180771282,1.1038555080282406,0.10385550802824062
2003-11-03_2008-11-01,sma250_3in_2out,0.026016819153823256,0.029424679729799844,0.08641278994423406,-0.006657813855697003,0.3405130160568693,-0.09272929244763607,4.3321212574934425,1.1369153669180012,0.1369153669180012
2003-11-03_2008-11-01,sma250_3in_3out,0.032285912565589436,0.03562177801120264,0.08762286688694274,0.0641588002188545,0.40653518056153537,-0.11621804621753604,4.572012500577641,1.1720475767079788,0.17204757670797877
2003-11-03_2008-11-01,baseline_buyhold,-0.010641347561502812,0.004057555862152848,0.17177270183866034,-0.15102774690133197,0.02362165710104484,-0.4277517897191799,7.252056427212121,0.9479539023148941,-0.05204609768510593
2017-10-12_2022-10-11,"set_[100, 200]__x100_1_200_1",0.09334371859516466,0.09719726637283212,0.12574111470113591,0.5344096601381972,0.7729951066829064,-0.15009162891663658,6.5600525124659566,1.561262678251833,0.5612626782518331
2017-10-12_2022-10-11,"set_[100, 200]__x100_2_200_1",0.10708151862587045,0.10992897910977963,0.12764775699269115,0.6261683008997658,0.8611900569163462,-0.14917297290642298,6.453303824834769,1.6616799218783986,0.6616799218783986
2017-10-12_2022-10-11,"set_[100, 200]__x100_1_200_2",0.09071040246251938,0.09499362605287039,0.1273655259442673,0.5102921341628216,0.7458346781721591,-0.18063757628978228,6.7032313153637,1.5425810589060633,0.5425810589060633
2017-10-12_2022-10-11,"set_[100, 200]__x100_2_200_2",0.1044148571151815,0.10772533878981787,0.12925088215347127,0.6013524820474923,0.8334592150938345,-0.17975289328005753,6.607812639177515,1.6417948247263439,0.6417948247263439
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_1_150_1_200_1",0.10592029230142175,0.10864428017051805,0.12579045067449188,0.6252007187256684,0.8636925902400733,-0.14482683375841093,6.067272580163288,1.6529972081606976,0.6529972081606976
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_2_150_1_200_1",0.11515165250739412,0.11713208866181637,0.12715713658385475,0.6852316040032599,0.9211601629970074,-0.1442106026479609,6.036124523608234,1.7230345872098058,0.7230345872098058
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_1_150_2_200_1",0.10708712597566561,0.10973303650355258,0.12605838812480386,0.6325087738279904,0.8704937302142212,-0.14421060264796096,6.0457433840937815,1.661721937414699,0.661721937414699
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_1_150_1_200_2",0.10419542556445482,0.1071751866238769,0.12651626548655254,0.6100020920399353,0.8471257526588042,-0.1653093478373714,6.1820217477085455,1.6401670527001377,0.6401670527001377
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_2_150_2_200_1",0.11632811005070498,0.11822084499485089,0.12742272939163585,0.6923477892527533,0.9277845919584504,-0.14359437153750979,6.015197045194044,1.7321280845291256,0.7321280845291256
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_2_150_1_200_2",0.11341227228225947,0.11566299511517522,0.12787639588525992,0.6698890324688096,0.9044905771269668,-0.16470830937036438,6.1274180342744815,1.7096599324681594,0.7096599324681594
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_1_150_2_200_2",0.10533048709510795,0.10826394295691141,0.12699960532920265,0.6162534344420926,0.85247464097447,-0.1647083093703638,6.195827755036499,1.648601036101156,0.648601036101156
2017-10-12_2022-10-11,"set_[100, 150, 200]__x100_2_150_2_200_2",0.11455669270454849,0.11675175144820972,0.1283551393259739,0.6758728314562679,0.9095993511541762,-0.16410727090335717,6.139845080469313,1.7184503688679527,0.7184503688679527
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_1_200_1_250_1",0.09534020729027293,0.09919247727480072,0.12709399834094667,0.5444197065008737,0.7804654709871005,-0.1588655428979866,6.921331660207401,1.5755466554251996,0.5755466554251996
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_2_200_1_250_1",0.1044905934411331,0.10768028576609906,0.1283986955283288,0.6049927956546906,0.8386400291920522,-0.15825986441897955,6.883000841764305,1.642356946517839,0.6423569465178389
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_1_200_2_250_1",0.09344204928179489,0.09772338372815956,0.12911679887608413,0.524512567827483,0.7568603355938723,-0.17953680167748323,7.1564877554199535,1.5619637563473043,0.5619637563473043
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_1_200_1_250_2",0.09931789136761582,0.10286809474716814,0.12748504436991592,0.5715815145793185,0.806903235242887,-0.15886554289798713,6.7209141399483805,1.6043167042289062,0.6043167042289062
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_2_200_2_250_1",0.10257646401410714,0.10621119221945788,0.1304024372460946,0.5844307348000916,0.8144877846034185,-0.1789464331290025,7.0936393923999805,1.6281972281829236,0.6281972281829236
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_2_200_1_250_2",0.10850150677916814,0.11135590323846647,0.12878481796171534,0.6317196741517439,0.8646663869305615,-0.1582598644189796,6.695387004811189,1.672346975274989,0.6723469752749891
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_1_200_2_250_2",0.09739710694855996,0.101399001200527,0.12961456235444893,0.5508563228048139,0.7823117970590174,-0.17953680167748334,6.913342405230588,1.5903719488266361,0.5903719488266361
2017-10-12_2022-10-11,"set_[100, 200, 250]__x100_2_200_2_250_2",0.10656456150867344,0.10988680969182531,0.13089436528130088,0.6103151157052723,0.8395075636424159,-0.17894643312900235,6.863182210392208,1.6578100409415921,0.6578100409415921
2017-10-12_2022-10-11,sma100_3in_1out,0.08982687922400312,0.09434806761885747,0.1286588099146214,0.5001450554498301,0.7333199155305985,-0.13876660559093132,5.261775477887573,1.5363532623494962,0.5363532623494962
2017-10-12_2022-10-11,sma100_3in_2out,0.11750585707644157,0.11981149309275242,0.13153097156114557,0.6828163133502076,0.9108994761515538,-0.1324381303698217,5.147642763976102,1.7412699498231958,0.7412699498231958
2017-10-12_2022-10-11,sma100_3in_3out,0.10010543059310284,0.10558593641564855,0.1421474430192182,0.5317432013562805,0.7427916687982452,-0.19473406209848726,6.268976439710629,1.6100623667873688,0.6100623667873688
2017-10-12_2022-10-11,sma150_3in_1out,0.13109472109153741,0.1315383077658899,0.1287383896933558,0.7887181749573361,1.021748897739076,-0.13430955969803057,5.298059389200215,1.8495679129018305,0.8495679129018305
2017-10-12_2022-10-11,sma150_3in_2out,0.13458676196677177,0.1348045767649934,0.13015573608611236,0.8052244174290839,1.0357175243955852,-0.1324381303698214,5.341030084314406,1.8782497522944663,0.8782497522944663
2017-10-12_2022-10-11,sma150_3in_3out,0.1302442658754266,0.13249965266116753,0.14135854180409968,0.7251040605895303,0.9373303584638759,-0.18591521831393462,5.865750411935208,1.8426360323352413,0.8426360323352413
2017-10-12_2022-10-11,sma200_3in_1out,0.09567997935893713,0.10004646512680682,0.13123124145715898,0.533763640037451,0.7623677412170747,-0.1679785920329591,8.518336215344236,1.5779879428419474,0.5779879428419474
2017-10-12_2022-10-11,sma200_3in_2out,0.08993981329752598,0.09563918448688334,0.13734621669813055,0.4779103936379252,0.6963365048276944,-0.22775935530592537,8.677748284137056,1.5371481916319354,0.5371481916319354
2017-10-12_2022-10-11,sma200_3in_3out,0.1030903908495544,0.10854225871500543,0.14391524890061042,0.5457535550610599,0.7542095750393067,-0.18591521831393465,8.173913289375658,1.6319893628160238,0.6319893628160238
2017-10-12_2022-10-11,sma250_3in_1out,0.09726178295249177,0.10318289907873783,0.1434296533188537,0.5102354874695776,0.7193972563634059,-0.20421943197701908,8.737041948140135,1.5893931737232103,0.5893931737232103
