window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-11-11_2024-11-09,sma250_3in_1out,0.11526484163657735,0.1169637430856757,0.12528991150454558,0.6941001237958462,0.9335447817076015,-0.23093128909370303,11.08464992156309,1.7239078256995608,0.7239078256995608
2019-11-11_2024-11-09,sma250_3in_2out,0.10998336032658651,0.11231310648060633,0.1260748471684666,0.6528907893151442,0.8908446768174841,-0.24512449942923958,11.930676810511276,1.6835370842793882,0.6835370842793882
2019-11-11_2024-11-09,sma250_3in_3out,0.11658454702447685,0.11835322303183829,0.12693030314299528,0.6960766723475214,0.9324268523845378,-0.23650210166948527,11.824687790260409,1.7341153139934309,0.7341153139934309
2019-11-11_2024-11-09,baseline_buyhold,0.2084619755075443,0.21545545548389072,0.22738346580195468,0.8156066001976495,0.9475423145830096,-0.3094753240717381,9.09501178343695,2.573429684360252,1.573429684360252
2020-10-02_2025-10-01,"set_[100, 200]__x100_1_200_1",0.1260605412194291,0.12594614218895678,0.119954771244957,0.7998526544061118,1.049946916507097,-0.18769406261574753,8.64308097285725,1.8062824062085183,0.8062824062085183
2020-10-02_2025-10-01,"set_[100, 200]__x100_2_200_1",0.13453721790725903,0.13381476973251893,0.12295756949896425,0.8443137755206964,1.0883003809996923,-0.16641166281042155,7.5524973927064325,1.8750206831559333,0.8750206831559333
2020-10-02_2025-10-01,"set_[100, 200]__x100_1_200_2",0.12858437179985716,0.12825168337422713,0.12050148357658491,0.8153566284665957,1.0643162189178905,-0.18780516980836368,8.687816273400847,1.8265342416984467,0.8265342416984467
2020-10-02_2025-10-01,"set_[100, 200]__x100_2_200_2",0.13706601287227538,0.13612031091778928,0.12359100404928357,0.8586410615733197,1.1013771751826653,-0.16657691110819234,7.594178221838741,1.8959266628274423,0.8959266628274423
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.13793620612658586,0.13653814841075856,0.1207520590514697,0.8822884615602906,1.130731430033505,-0.16528532640970503,7.34549193988393,1.9031636230137638,0.9031636230137638
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_1_200_1",0.14362344641148472,0.14178390010646666,0.12286408860698764,0.9098175176640606,1.1539897598556965,-0.15105782849725705,6.649377390920781,1.9510070709047524,0.9510070709047524
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_2_200_1",0.13621268387907404,0.13505738244967663,0.12104617563565648,0.8679116204868349,1.1157509251361504,-0.16884842288021745,7.607091435611394,1.8888513291091333,0.8888513291091333
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_1_200_2",0.13964981343107064,0.13807517586760545,0.12101262256369709,0.8930901056269418,1.140998128479756,-0.16533416433432924,7.365933403666075,1.917479376458425,0.917479376458425
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_2_200_1",0.14187926691986852,0.14030313414538476,0.12323856726528722,0.8950374594013478,1.1384677480334855,-0.15472026848359394,6.9116327249548375,1.9362332780060931,0.9362332780060931
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_1_200_2",0.14533933038671387,0.1433209275633136,0.1231647775473332,0.9200757701995075,1.1636519012770046,-0.15113070727954403,6.667100520308007,1.9656289656168469,0.9656289656168469
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_2_200_2",0.13791810039093488,0.13659440990652355,0.12134684978062359,0.8784275001718613,1.1256527067119189,-0.1689150354620331,7.627802047838184,1.9030128221528244,0.9030128221528244
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_2_200_2",0.14358692778018955,0.14184016160223167,0.12357835118558559,0.9050141916384212,1.147775158362658,-0.1548110583387911,6.929301040789991,1.9506968251330854,0.9506968251330854
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.12191493729768177,0.12200330360710343,0.11783650881498908,0.7807707860010904,1.0353608133338073,-0.2012642953711288,9.43203855213157,1.7734068557868674,0.7734068557868674
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_1_250_1",0.12751430462560598,0.12724905530281153,0.12005945125381384,0.8100074945138672,1.0598836990667098,-0.1876780398623276,8.710185141638824,1.817925720676896,0.817925720676896
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_2_250_1",0.12354823741688015,0.12354033106395036,0.11852812064504578,0.7891826054010767,1.0422870993957172,-0.20141846956047196,9.467684668366703,1.7863016928909026,0.7863016928909026
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_2",0.11472472689979218,0.11566215518434052,0.11860311981551089,0.7222588690549576,0.9752033113821535,-0.20620587396520293,9.773563383694182,1.7175219978008665,0.7175219978008665
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_2_250_1",0.12914956778240128,0.12878608275965844,0.12078380484896394,0.8178752348726478,1.0662529046895077,-0.18785700425646176,8.74525908652414,1.8310942839791085,0.8310942839791085
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1202810726963417,0.12090790688004861,0.12086607954329406,0.7521374667198131,1.0003460634854098,-0.19272928204480802,9.0595367135414,1.7605821021274637,0.7605821021274637
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_2_250_2",0.11634636764289352,0.11719918264118744,0.1192995458293138,0.7309263588140267,0.9823942063356098,-0.20636105157996146,9.804944134326426,1.7300012858808775,0.7300012858808775
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_2_250_2",0.12190464809506585,0.12244493433689553,0.12159471161920726,0.7602710110156865,1.0069922672324014,-0.19290912229958881,9.08970266950009,1.7733258594401358,0.7733258594401358
2020-10-02_2025-10-01,sma100_3in_1out,0.12192525520754272,0.12277824512040474,0.12412212678044526,0.7474754705461705,0.9891729082082387,-0.179512631459405,8.557294267331459,1.7734880810853233,0.7734880810853233
2020-10-02_2025-10-01,sma100_3in_2out,0.13906351392961436,0.13851550020752904,0.1286189478322689,0.8436976202685422,1.0769447468048503,-0.14232873101904678,6.418815083900949,1.9125716838473985,0.9125716838473985
2020-10-02_2025-10-01,sma100_3in_3out,0.12608085250958956,0.12737498103688336,0.1311438841704819,0.7425049338198625,0.9712613122797317,-0.16925500784684633,7.604320464811151,1.8064446694682013,0.8064446694682013
2020-10-02_2025-10-01,sma150_3in_1out,0.16158338042586595,0.15772216085436216,0.1256628031668931,1.0163879655361026,1.2551220956362956,-0.13160179962791602,4.991529815447878,2.1084400928835967,1.1084400928835967
2020-10-02_2025-10-01,sma150_3in_2out,0.15625760944292755,0.1532798629711164,0.12689474693826916,0.9715127374901398,1.2079291434001038,-0.1421445362599013,5.80756909720759,2.0607339974955234,1.0607339974955234
2020-10-02_2025-10-01,sma150_3in_3out,0.15899477231178727,0.15571423317842847,0.12743325133814684,0.9865104425911814,1.2219278056810892,-0.14864322355335982,6.401094059397147,2.085143398614129,1.0851433986141288
2020-10-02_2025-10-01,sma200_3in_1out,0.12895535897874666,0.12911403925750878,0.12486312267798888,0.7937815195693549,1.0340446121188451,-0.20270809437411677,9.008965159969556,1.8295263683840655,0.8295263683840655
2020-10-02_2025-10-01,sma200_3in_2out,0.13388521676110754,0.1337251216280495,0.12686660809590491,0.8175919825147246,1.0540608252642802,-0.20320189209227474,9.097286898960204,1.8696604686401095,0.8696604686401095
2020-10-02_2025-10-01,sma200_3in_3out,0.1259818323132842,0.12781846973253977,0.134915730932473,0.7250338345014722,0.9473948578799495,-0.20127168411598376,7.964317282025972,1.8056537248802114,0.8056537248802114
2020-10-02_2025-10-01,sma250_3in_1out,0.11202645568344982,0.11411762644339678,0.1256966311714683,0.6692114630236052,0.9078813439934117,-0.23093128909370442,11.263040974438201,1.696917055644562,0.6969170556445621
2020-10-02_2025-10-01,sma250_3in_2out,0.09038018422282246,0.09509418117510803,0.1305127462095374,0.4987572713442081,0.7286198776511446,-0.2451244994292393,12.363212461855221,1.5386652921915054,0.5386652921915054
2020-10-02_2025-10-01,sma250_3in_3out,0.09994036560818653,0.10395435853431333,0.13148753961456106,0.5624438540039696,0.7906023554706574,-0.23650210166948551,12.197462472095491,1.6070333298317052,0.6070333298317052
2020-10-02_2025-10-01,baseline_buyhold,0.20986696455164133,0.2093679716201274,0.19403156336470265,0.924426771138191,1.079040791041808,-0.22736172034297175,8.617969366332025,2.5825365275512895,1.5825365275512895
2018-08-16_2023-08-15,"set_[100, 200]__x100_1_200_1",0.05467449110438882,0.06061792590636548,0.12119579548491656,0.2526319150252703,0.5001652546099232,-0.18769406261574845,8.205531771045735,1.3041183048699418,0.30411830486994185
2018-08-16_2023-08-15,"set_[100, 200]__x100_2_200_1",0.06421395911602756,0.06996628093312443,0.12399665999864103,0.32231739898125045,0.5642593996797273,-0.16641166281041897,7.351638179086313,1.3640270495226832,0.36402704952268317
2018-08-16_2023-08-15,"set_[100, 200]__x100_1_200_2",0.05438481630000469,0.06038703427934125,0.12155735110844547,0.24998105011544666,0.49677813582387065,-0.18780516980836523,8.37335960324339,1.302332614514379,0.302332614514379
2018-08-16_2023-08-15,"set_[100, 200]__x100_2_200_2",0.06389999464925422,0.06973538930610021,0.12451376732782593,0.3191244643773643,0.5600616767340874,-0.16657691110819275,7.525582704179701,1.362020943974496,0.3620209439744959
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_1_150_1_200_1",0.06004555357327823,0.06577745994868085,0.12184874183723618,0.2936219070400569,0.5398287988606847,-0.16528532640970636,7.150076827152441,1.3375842952310544,0.3375842952310544
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_2_150_1_200_1",0.06642402414214277,0.07200969663318685,0.1237470529460128,0.33948038060764524,0.5819103964003294,-0.15105782849725868,6.601555211542695,1.3782154113567147,0.37821541135671466
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_1_150_2_200_1",0.058166120041650116,0.06405142974670944,0.12224965348229282,0.27854009215364856,0.5239395607447421,-0.16884842288021717,7.39471327469569,1.3257967618485096,0.3257967618485096
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_1_150_1_200_2",0.05985909519177324,0.0656235321973314,0.1220295983822628,0.2919253416350614,0.5377673373287926,-0.16533416433433057,7.2616837675864545,1.3364111252217845,0.3364111252217845
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_2_150_2_200_1",0.06450717673633677,0.07028366643121543,0.12433666621114936,0.32398863230581904,0.5652690278172591,-0.1547202684835943,6.851839426635332,1.3659027238705408,0.3659027238705408
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_2_150_1_200_2",0.06622680346374232,0.07185576888183737,0.12399816851418807,0.33755150889223146,0.5794905662144156,-0.1511307072795417,6.715706728973163,1.3769445030704681,0.3769445030704681
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_1_150_2_200_2",0.05797163596742849,0.06389750199535996,0.12249434039475472,0.276727087032108,0.5216363612346622,-0.16891503546203537,7.508090910367987,1.3245817438355936,0.3245817438355936
2018-08-16_2023-08-15,"set_[100, 150, 200]__x100_2_150_2_200_2",0.06430188799469971,0.07012973867986595,0.12464990134267616,0.3219395943968294,0.5626136717675505,-0.15481105833878933,6.967860568332021,1.3645893026184386,0.3645893026184386
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_1_200_1_250_1",0.050584382544685,0.056546128877659696,0.11968123565213264,0.2218069418569432,0.4724728030216664,-0.20126429537112897,8.927056901438227,1.2790854900400228,0.2790854900400228
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_2_200_1_250_1",0.05689853451541449,0.06277836556216566,0.121667825090867,0.2694086586793617,0.5159816534509429,-0.18767803986232823,8.413304608862392,1.3178936574982179,0.31789365749821785
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_1_200_2_250_1",0.05037125898215078,0.0563922011263102,0.12009007966832558,0.21977003595303043,0.4695825107457561,-0.20141846956047132,9.050856392064645,1.277791713843271,0.27779171384327106
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_1_200_1_250_2",0.0508880207201976,0.05688184747877636,0.12007281412422167,0.2238795490456788,0.4737279449445491,-0.20620587396520457,9.07810097988877,1.2809305480823057,0.28093054808230566
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_2_200_2_250_1",0.056674585611251826,0.06262443781081617,0.12214415425183495,0.2670978239658658,0.5127092507570854,-0.18785700425646268,8.539859334647385,1.3165013112433908,0.31650131124339076
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_2_200_1_250_2",0.0571935101438934,0.06311408416328233,0.12213430963848568,0.27112843443663903,0.5167596586913076,-0.1927292820448078,8.557870266006555,1.3197293910344434,0.3197293910344434
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_1_200_2_250_2",0.050670575219702974,0.05672791972742687,0.12051376141470099,0.22178313425512616,0.47071736091797783,-0.20636105157996235,9.200515726291798,1.279609023902458,0.279609023902458
2018-08-16_2023-08-15,"set_[100, 200, 250]__x100_2_200_2_250_2",0.056965181404123655,0.06296015641193285,0.1226416783867126,0.2687516743533402,0.5133667219834311,-0.19290912229958895,8.683104183220008,1.3183082450884747,0.31830824508847466
2018-08-16_2023-08-15,sma100_3in_1out,0.040922514710562075,0.04775212800394363,0.12332912798151964,0.1439410810283497,0.3871926185280341,-0.17951263145940452,8.788607482492274,1.2214751873461676,0.22147518734616756
2018-08-16_2023-08-15,sma100_3in_2out,0.06002145297697714,0.06644883805746155,0.1274193276949723,0.2860542330337515,0.5214973211641226,-0.14859063833522163,7.028148808781701,1.3374326113373773,0.33743261133737734
2018-08-16_2023-08-15,sma100_3in_3out,0.0720114366696949,0.07820120347345672,0.13138682958703632,0.3668648039149628,0.5951981923854313,-0.16925500784684605,7.180941630337317,1.414612776423405,0.4146127764234051
2018-08-16_2023-08-15,sma150_3in_1out,0.07051748138557024,0.07609652803331168,0.12580239158640277,0.3664201248642556,0.6048893592062403,-0.11991456890366285,5.244806215214108,1.4048065113429817,0.40480651134298173
2018-08-16_2023-08-15,sma150_3in_2out,0.06480915320581238,0.07091843742739744,0.12714488802809132,0.3218252661354104,0.5577765534051888,-0.13118966518713288,5.9649801338295925,1.3678365823234508,0.36783658232345084
2018-08-16_2023-08-15,sma150_3in_3out,0.07781500769851712,0.08430546104548445,0.1366230350763964,0.3974839309865874,0.6170662289733413,-0.14864322355336196,6.178659670904308,1.453227813326715,0.4532278133267149
2018-08-16_2023-08-15,sma200_3in_1out,0.06756588678191955,0.07348372380878729,0.1269905742956145,0.34241693960343766,0.5786549451908809,-0.2027080943741158,8.157217514197939,1.3855921270559595,0.38559212705595947
2018-08-16_2023-08-15,sma200_3in_2out,0.06689909466352129,0.07302194055473886,0.12826828446067373,0.3354059090727851,0.5692906930327499,-0.20320189209227393,8.510312276200674,1.3812806605630408,0.3812806605630408
2018-08-16_2023-08-15,sma200_3in_3out,0.0786910626151407,0.08520725129950515,0.13728322471424254,0.40214127701632907,0.6206676123529701,-0.17472103024112892,7.239231119053324,1.4591292728914436,0.45912927289144356
2018-08-16_2023-08-15,sma250_3in_1out,0.04105919850318607,0.04840253482024811,0.12742013573937785,0.14442407170157331,0.37986566675183525,-0.23093128909370467,10.890227570024075,1.2222754484705518,0.2222754484705518
2018-08-16_2023-08-15,sma250_3in_2out,0.04186262026907572,0.04940969062359812,0.129280795098693,0.15013591623396771,0.3821889445054754,-0.24512449942923978,11.290671915012824,1.226987828615737,0.22698782861573696
2018-08-16_2023-08-15,sma250_3in_3out,0.05122142080920655,0.05919715135387384,0.13572096504633796,0.21512631702777335,0.43616806978688005,-0.23650210166948607,11.20426276102389,1.2829589047981464,0.28295890479814645
2018-08-16_2023-08-15,baseline_buyhold,0.09866087127873735,0.12093171295822336,0.2308289787630428,0.3939354297952737,0.5239017804708379,-0.30947532407173844,9.459542333325956,1.5989387033480276,0.5989387033480276
2018-06-15_2023-06-14,"set_[100, 200]__x100_1_200_1",0.04823723615072839,0.054562551221034934,0.12175604963914455,0.20173577652882463,0.4481301042760925,-0.18300741094923387,7.56669734221582,1.2651311148742919,0.26513111487429186
