window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_1_200_2_250_1",0.06932261272507989,0.07105598386631123,0.08960472263786946,0.4581899553691584,0.7929937370988633,-0.16030906928468433,6.959422283736864,1.397374238237971,0.397374238237971
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_1_200_1_250_2",0.07506661714005203,0.07637681614856207,0.08918878158271401,0.5199848604900162,0.856350034087302,-0.14381017855846362,6.082308561170456,1.435249469079837,0.43524946907983697
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08097987570053866,0.08216210133728966,0.09245882101614608,0.5641657633529698,0.8886345341018538,-0.1451601119553615,6.0924886279911075,1.4750938445194894,0.47509384451948944
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_2_200_1_250_2",0.08680639904544174,0.08748293361954047,0.09186618714238848,0.6257246045320735,0.9522865413358874,-0.12828388283345724,5.226741077271059,1.5152141316860577,0.5152141316860577
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_1_200_2_250_2",0.07203492553849311,0.0736471288717098,0.09023978380815087,0.4836794485734061,0.8161270535430699,-0.1501240720390193,6.3603403018180575,1.4151579592488088,0.4151579592488088
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_2_200_2_250_2",0.08369391607576993,0.08475324634268819,0.0933508942827332,0.5865315674090517,0.9078996724551434,-0.13490232004496977,5.523376105874048,1.4936750933494776,0.49367509334947757
2012-09-03_2017-09-02,sma100_3in_1out,0.055888518207611426,0.05873195519746937,0.0931155687780399,0.30856231213018626,0.6307425919017802,-0.19231997903860482,9.265186796506002,1.3119065241483465,0.3119065241483465
2012-09-03_2017-09-02,sma100_3in_2out,0.09105445494348996,0.0920503076104046,0.09881166845941272,0.6279653868600752,0.931573254915887,-0.10805582747614514,4.644270856695911,1.5450116772798792,0.5450116772798792
2012-09-03_2017-09-02,sma200_3in_1out,0.10052226166814227,0.10013833188039412,0.093066887498715,0.7536335829578759,1.075982388277214,-0.11966003676247088,4.642513226724251,1.6131101006149615,0.6131101006149615
2012-09-03_2017-09-02,sma200_3in_2out,0.09125939575282294,0.09194927004983729,0.09585915419671959,0.6462530424867577,0.9592121985673008,-0.13926970263475513,5.428397705022478,1.5464609720207896,0.5464609720207896
2012-09-03_2017-09-02,baseline_buyhold,0.15233063362019172,0.14963619283720697,0.12492362375039245,0.9576746915079074,1.1978214235619058,-0.13845473679320902,2.9432376711539705,2.0295363284048973,1.0295363284048973
