window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2002-11-14_2005-11-13,"set_[100, 200, 250]__x100_1_200_2_250_2",0.02326150708408492,0.025723525592060814,0.07389802517799818,0.34809489874865474,0.34809489874865474,-0.08358541851545243,4.48134282750177,1.0713226381364707,0.07132263813647066
2002-11-14_2005-11-13,"set_[100, 200, 250]__x100_2_200_2_250_2",0.023495002123135267,0.026042510222718158,0.07511675054189117,0.34669378047969146,0.34669378047969146,-0.08263815515975483,4.289580273105695,1.0720552207604663,0.07205522076046633
2002-11-14_2005-11-13,sma100_3in_1out,0.052098907443699716,0.05481557822298899,0.08978964366670143,0.6104888713721157,0.6104888713721157,-0.1022060523370064,5.491799476805881,1.1643463410535178,0.16434634105351775
2002-11-14_2005-11-13,sma100_3in_2out,0.05291676885082208,0.055772532114961026,0.09176840142216022,0.6077531181827156,0.6077531181827156,-0.10311580480201167,4.896660724500175,1.1670602084881443,0.1670602084881443
2002-11-14_2005-11-13,sma100_3in_3out,0.03805021072578474,0.041729592646826186,0.09370059920408906,0.44535032861353485,0.44535032861353485,-0.14190141052650004,7.423239369453243,1.1183834308396468,0.11838343083964675
2002-11-14_2005-11-13,sma150_3in_1out,0.01697724644189913,0.020357435909267425,0.08397077606149515,0.24243477152526094,0.24243477152526094,-0.10511100414467266,5.9055962510650195,1.0517310505610478,0.051731050561047764
2002-11-14_2005-11-13,sma150_3in_2out,0.014126842127889505,0.017641787706046498,0.0850535720875172,0.20741971528125486,0.20741971528125486,-0.11260468867546014,6.072031771015221,1.0429239909808758,0.04292399098087585
2002-11-14_2005-11-13,sma150_3in_3out,0.012050300459892194,0.01564638858137066,0.08568560681029075,0.1826022965095177,0.1826022965095177,-0.12036027917167907,6.052938161026558,1.0365390096187128,0.036539009618712814
2002-11-14_2005-11-13,sma200_3in_1out,0.011459177522284536,0.014641953729971157,0.0806438400911966,0.18156320077780536,0.18156320077780536,-0.08952758174883697,3.8847438443114717,1.0347261900123748,0.03472619001237476
2002-11-14_2005-11-13,sma200_3in_2out,0.015529180084050687,0.018770437612877767,0.08203273275377707,0.22881643683890945,0.22881643683890945,-0.07884359527273278,3.608573125331355,1.0472507100106498,0.04725071001064984
2002-11-14_2005-11-13,sma200_3in_3out,0.02473421338436954,0.02783856838830507,0.08256914183773588,0.33715462906243077,0.33715462906243077,-0.07043017878193854,3.2158673988716613,1.0759487897198035,0.07594878971980346
2002-11-14_2005-11-13,sma250_3in_1out,-0.0012900442630697784,0.001522717487781598,0.07505926298016881,0.020286869698999187,0.020286869698999187,-0.10349949018254961,4.819376174190785,0.9961399604483733,-0.003860039551626726
2002-11-14_2005-11-13,sma250_3in_2out,0.0006630511462850652,0.003584560940315698,0.07647927391328069,0.04686970412899326,0.04686970412899326,-0.09617270887015386,4.608169824707227,1.0019878371253512,0.0019878371253512217
2002-11-14_2005-11-13,sma250_3in_3out,0.00023018749437553332,0.003288112136788395,0.07823433936867749,0.04202901390006304,0.04202901390006304,-0.11280325654006185,5.691495097109847,1.000689807486404,0.0006898074864039039
2002-11-14_2005-11-13,baseline_buyhold,0.092101007092801,0.09731425937688733,0.1357876265526489,0.716665147241201,0.716665147241201,-0.1319265218326705,3.9794684920326473,1.302076756220884,0.3020767562208839
2002-01-25_2005-01-24,"set_[100, 200]__x100_1_200_1",0.030900695477858564,0.03412936128416474,0.08604381853054979,0.3966509374760854,0.3966509374760854,-0.08935224600137681,3.7986826647104266,1.0954638488751836,0.09546384887518355
2002-01-25_2005-01-24,"set_[100, 200]__x100_2_200_1",0.028984895358314944,0.032440849894091746,0.0880211394508975,0.3685574862637269,0.3685574862637269,-0.09872894540915265,3.7696872985069434,1.0893758846222041,0.08937588462220414
2002-01-25_2005-01-24,"set_[100, 200]__x100_1_200_2",0.03143744566115281,0.03465384674910331,0.08608904286966354,0.40253492888250936,0.40253492888250936,-0.08693181490072074,3.809202549245759,1.097173570803459,0.0971735708034589
2002-01-25_2005-01-24,"set_[100, 200]__x100_2_200_2",0.02951823332781256,0.032965335359030325,0.08809219498190682,0.37421403071862436,0.37421403071862436,-0.09872894540915265,3.777691174643351,1.0910684377376185,0.09106843773761852
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_1_150_1_200_1",0.024113205516684832,0.02754490313915514,0.08628568796868848,0.31922910725531556,0.31922910725531556,-0.09891579097432673,4.13376547477617,1.0739964239565007,0.07399642395650075
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_2_150_1_200_1",0.022859448942168514,0.02641922887910649,0.08743291833906436,0.30216569892649436,0.30216569892649436,-0.10195144544017613,4.1093667714003725,1.0700619763105592,0.07006197631055922
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_1_150_2_200_1",0.024320639786111986,0.027807823434630556,0.08698702776777813,0.3196778203396803,0.3196778203396803,-0.09718682403751941,4.137039594234802,1.0746483068355668,0.07464830683556678
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_1_150_1_200_2",0.024469553711040204,0.027894560115780856,0.08630565712914806,0.3232066244978513,0.3232066244978513,-0.09731911634775148,4.139319383982177,1.0751164462057867,0.07511644620578672
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_2_150_2_200_1",0.023017228394974554,0.0266821491745819,0.08867026727117265,0.3009142748265569,0.3009142748265569,-0.106550815106995,4.115132410598138,1.0705565792394054,0.07055657923940539
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_2_150_1_200_2",0.023214292355248967,0.026768885855732207,0.08746464196611405,0.3060537979004491,0.3060537979004491,-0.10195144544017613,4.113895749392735,1.0711745441048772,0.07117454410487722
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_1_150_2_200_2",0.024675990105539336,0.028157480411256278,0.08701889177822135,0.3235789359742616,0.3235789359742616,-0.09718682403751941,4.14335740574392,1.0757656431421299,0.07576564314212986
2002-01-25_2005-01-24,"set_[100, 150, 200]__x100_2_150_2_200_2",0.023371061623868483,0.02703180615120762,0.08871337387953192,0.3047094814352951,0.3047094814352951,-0.106550815106995,4.12038184549339,1.071666320177466,0.0716663201774661
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_1_200_1_250_1",0.035353753557612055,0.038269636704400804,0.08402914060983999,0.4554329179932058,0.4554329179932058,-0.07134543046156537,3.345759134341634,1.1097021077522384,0.10970210775223843
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_2_200_1_250_1",0.03408324877507196,0.03714396244435215,0.08524086553028536,0.4357529949194992,0.4357529949194992,-0.0717185123716171,3.301240591256005,1.1056272882129248,0.10562728821292477
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_1_200_2_250_1",0.035711448442623306,0.03861929368102652,0.08407890033820752,0.4593220597044009,0.4593220597044009,-0.07202819311829578,3.357725865188288,1.1108511249351738,0.1108511249351738
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_1_200_1_250_2",0.03686481465612945,0.039767639442093626,0.08450133615832045,0.4706155103581507,0.4706155103581507,-0.07259157781827218,3.364623621678501,1.114561461432944,0.11456146143294399
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_2_200_2_250_1",0.034439424475916525,0.03749361942097787,0.08530223940505308,0.439538512499554,0.439538512499554,-0.07240100073217236,3.312158750652785,1.1067686234503098,0.1067686234503098
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_2_200_1_250_2",0.03559237398062387,0.03864196518204497,0.08570738367953182,0.4508592319948887,0.4508592319948887,-0.07296437804480813,3.318105086770896,1.1104685361028221,0.11046853610282215
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_1_200_2_250_2",0.037223031583798916,0.04011729641871934,0.08455079337558927,0.47447569463377315,0.47447569463377315,-0.07327342428624162,3.3778340239853746,1.1157155101291454,0.11571551012914538
2002-01-25_2005-01-24,"set_[100, 200, 250]__x100_2_200_2_250_2",0.035949069478814044,0.038991622158670684,0.08576839945924968,0.4546152476262123,0.4546152476262123,-0.07364595042369998,3.3302959735325874,1.1116148689437115,0.11161486894371153
2002-01-25_2005-01-24,sma100_3in_1out,0.0010511213507589101,0.005430006395149384,0.09363205870853383,0.057993025786738164,0.057993025786738164,-0.15817372616888536,6.25460923033669,1.0031524977048185,0.003152497704818513
2002-01-25_2005-01-24,sma100_3in_2out,-0.0027755862035280243,0.002052983615003399,0.09835652315339648,0.020872877051597006,0.020872877051597006,-0.17569771911407345,6.44241086505615,0.9917072696623778,-0.008292730337622234
2002-01-25_2005-01-24,sma100_3in_3out,-0.007162628599074683,-0.002093666787126126,0.1009950891942184,-0.020730382079270252,-0.020730382079270252,-0.1632339329734102,7.097977676756924,0.9786935737194928,-0.021306426280507162
2002-01-25_2005-01-24,sma150_3in_1out,0.010402796049068463,0.014375986849135956,0.08976097899445393,0.16015853447882078,0.16015853447882078,-0.11817374156350202,4.874291008994938,1.0314918065541385,0.031491806554138524
2002-01-25_2005-01-24,sma150_3in_2out,0.01087934924806433,0.015164747735562194,0.09323978770219984,0.16264245242596587,0.16264245242596587,-0.12885751569377424,5.044340593808452,1.0329500614875577,0.03295006148755775
2002-01-25_2005-01-24,sma150_3in_3out,0.012001072783473177,0.01631487463782363,0.09367965236346525,0.17415601175081194,0.17415601175081194,-0.13261997714866272,5.010142769764957,1.0363879604922137,0.03638796049221371
2002-01-25_2005-01-24,sma200_3in_1out,0.06079548911172794,0.06282871617318007,0.08730419839747733,0.7196528612190493,0.7196528612190493,-0.07043017878193888,2.3833972067324765,1.193419912579662,0.19341991257966207
2002-01-25_2005-01-24,sma200_3in_2out,0.061891994088280056,0.06387768710305723,0.08748260800337489,0.7301758436441788,0.7301758436441788,-0.07043017878193904,2.4441416548733486,1.1971196131764181,0.19711961317641813
2002-01-25_2005-01-24,sma200_3in_3out,0.05949099055236373,0.061618366168619175,0.08753812392713248,0.7039032070176745,0.7039032070176745,-0.07043017878193929,2.5848143397523713,1.1890283556925954,0.18902835569259535
2002-01-25_2005-01-24,sma250_3in_1out,0.04387480998319737,0.04655018754487295,0.08501359166609287,0.5475617090465689,0.5475617090465689,-0.07043017878193905,2.8246429533238455,1.1372900805829864,0.13729008058298642
2002-01-25_2005-01-24,sma250_3in_2out,0.04842063625798043,0.051044195757951404,0.08673564618541928,0.5885030895928485,0.5885030895928485,-0.07304969107894757,2.9436942808895137,1.1521928919007483,0.15219289190074825
2002-01-25_2005-01-24,sma250_3in_3out,0.03696822076059436,0.04015562265048583,0.08783812892992923,0.4571548044075372,0.4571548044075372,-0.10305659328048364,3.8455611723145773,1.1148945177680358,0.11489451776803583
2002-01-25_2005-01-24,baseline_buyhold,-0.005136739401994106,0.012877536138324555,0.1902880974853709,0.06767389189602131,0.06767389189602131,-0.31568501466182525,15.042582386370333,0.9846889278413187,-0.015311072158681327
2003-06-17_2006-06-16,"set_[100, 200]__x100_1_200_1",-0.004798641943521198,-0.0026816797570735356,0.06526558918744457,-0.04108872363615194,-0.04108872363615194,-0.07624919917228556,4.184846668870195,0.9856542301531622,-0.014345769846837775
2003-06-17_2006-06-16,"set_[100, 200]__x100_2_200_1",-0.005839557148773045,-0.0036138249434741585,0.06699262939808714,-0.05394362000631289,-0.05394362000631289,-0.07517108203109826,3.913584358671946,0.9825605949752398,-0.017439405024760157
2003-06-17_2006-06-16,"set_[100, 200]__x100_1_200_2",-0.005011610945063305,-0.002855338059269991,0.06588191359219213,-0.043340241707981994,-0.043340241707981994,-0.07059710950503761,3.987891920360288,0.9850207511294885,-0.014979248870511497
2003-06-17_2006-06-16,"set_[100, 200]__x100_2_200_2",-0.006052368050200041,-0.003787483245670614,0.06759416314601281,-0.05603269675059254,-0.05603269675059254,-0.06951257757484745,3.715751177866671,0.9819289123653415,-0.018071087634658478
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_1_150_1_200_1",-0.010601359889157336,-0.008489040255257723,0.06587825595554693,-0.128859517182512,-0.128859517182512,-0.08573595899822944,4.9687777231216375,0.9684909336433295,-0.0315090663566705
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_2_150_1_200_1",-0.011305722525411732,-0.009110470379524805,0.06724024158703859,-0.1354913391816392,-0.1354913391816392,-0.08505940974475679,4.78605811860895,0.9664212399766985,-0.03357876002330151
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_1_150_2_200_1",-0.010872567207284356,-0.008738074190201464,0.06625756352812369,-0.13188040315567143,-0.13188040315567143,-0.08827917126297956,5.064594522179703,0.9676936704666509,-0.03230632953334911
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_1_150_1_200_2",-0.010733644061012071,-0.008604812456722025,0.06615030327225632,-0.1300797128821466,-0.1300797128821466,-0.08199316366723432,4.834867919040117,0.9681020055723606,-0.03189799442763941
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_2_150_2_200_1",-0.011579584441134494,-0.009359504314468541,0.06765405629231547,-0.13834357948958115,-0.13834357948958115,-0.08761240028223968,4.884801371900803,0.9656173235823866,-0.03438267641761339
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_2_150_1_200_2",-0.011437941109574523,-0.009226242580989107,0.06750722537474904,-0.13667044571558065,-0.13667044571558065,-0.08131392457399282,4.651448279743136,0.9660330591399289,-0.033966940860071126
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_1_150_2_200_2",-0.011015002122363615,-0.008853846391665766,0.06668388610561762,-0.1327734016227332,-0.1327734016227332,-0.084571595767123,4.929768236537608,0.9672751325685301,-0.03272486743146985
2003-06-17_2006-06-16,"set_[100, 150, 200]__x100_2_150_2_200_2",-0.011721946123828708,-0.009475276515932846,0.06807205482512145,-0.13919480674228266,-0.13919480674228266,-0.08390219289511897,4.749260667092444,0.965199599882427,-0.034800400117573016
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_1_200_1_250_1",-0.010526134572503065,-0.008597066792681086,0.063026034261935,-0.13640500934822966,-0.13640500934822966,-0.07739182137490233,4.085843866275771,0.9687121497266343,-0.03128785027336567
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_2_200_1_250_1",-0.011208589725520635,-0.009218496916948168,0.0641003077951794,-0.14381361391280928,-0.14381361391280928,-0.07575463929241524,3.911672221120503,0.966706478672942,-0.033293521327057984
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_1_200_2_250_1",-0.010693495352539162,-0.008712838994145385,0.06386854354411985,-0.13641831347111635,-0.13641831347111635,-0.07381752550514031,3.9495276094147664,0.9682200355864018,-0.031779964413598205
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_1_200_1_250_2",-0.010368073477128203,-0.008422853399600553,0.06325556660259625,-0.13315592369154192,-0.13315592369154192,-0.07482504227154918,3.990403287276594,0.9691770718964887,-0.030822928103511282
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_2_200_2_250_1",-0.011375863645949336,-0.009334269118412468,0.06492932074913597,-0.143760461540585,-0.143760461540585,-0.07203947560619804,3.7749214324014493,0.9662152995480005,-0.03378470045199955
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_2_200_1_250_2",-0.011052839680449011,-0.00904428352386763,0.06436093589703677,-0.14052442522489852,-0.14052442522489852,-0.0738949455229494,3.817580361241096,0.9671639690947663,-0.03283603090523368
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_1_200_2_250_2",-0.010535885793518385,-0.00853862560106485,0.0641017670581697,-0.13320421562351634,-0.13320421562351634,-0.07124146129426198,3.8580565343933517,0.9686834722807317,-0.031316527719268294
2003-06-17_2006-06-16,"set_[100, 200, 250]__x100_2_200_2_250_2",-0.011220564456888349,-0.009160055725331935,0.0651932303015716,-0.14050624095414882,-0.14050624095414882,-0.07017350565477945,3.6850551577766164,0.9666713108250395,-0.03332868917496046
2003-06-17_2006-06-16,sma100_3in_1out,0.001555921832059104,0.004136528686152138,0.07190482999633444,0.05752782791313199,0.05752782791313199,-0.10220605233700641,6.058583218565536,1.0046812302974464,0.0046812302974463815
2003-06-17_2006-06-16,sma100_3in_2out,-0.0005227230398381355,0.0022722383133508915,0.07481006903353524,0.030373428907441744,0.030373428907441744,-0.10311580480201245,5.515147190359264,0.9984305788698272,-0.0015694211301727767
2003-06-17_2006-06-16,sma100_3in_3out,-0.01012372413106688,-0.007185357637963048,0.07736315725849446,-0.09287828848497644,-0.09287828848497644,-0.14190141052649996,8.509027056608073,0.9698960959072218,-0.03010390409277819
2003-06-17_2006-06-16,sma150_3in_1out,-0.022461093118643416,-0.020103761251626103,0.07230293574521243,-0.27804903140405723,-0.27804903140405723,-0.1051110041446729,6.6085467731840986,0.9340346863744,-0.06596531362559999
2003-06-17_2006-06-16,sma150_3in_2out,-0.023285518118777215,-0.020850863056457322,0.07362941117435667,-0.2831866060572161,-0.2831866060572161,-0.11260468867545943,6.8971546458536235,0.9316703547225389,-0.0683296452774611
2003-06-17_2006-06-16,sma150_3in_3out,-0.026476326085913215,-0.024066656039220684,0.07438144462952888,-0.3235572548918525,-0.3235572548918525,-0.12036027917167907,7.017986895836908,0.9225572097100948,-0.0774427902899052
2003-06-17_2006-06-16,sma200_3in_1out,-0.011872092929607114,-0.00949988820029921,0.06992313910251206,-0.1358618666472014,-0.1358618666472014,-0.08815405867102855,3.9601153037442836,0.9647591633811068,-0.03524083661889321
2003-06-17_2006-06-16,sma200_3in_2out,-0.012374678597084854,-0.00984720480469212,0.07219800267973743,-0.13639165128117547,-0.13639165128117547,-0.07541612943796797,3.3960966642040935,0.9632858679713634,-0.036714132028636604
2003-06-17_2006-06-16,sma200_3in_3out,-0.004977156616014056,-0.0023367879691964014,0.07286786977896227,-0.03206883879389949,-0.03206883879389949,-0.062066143392743675,2.7103245424771707,0.9851232175514164,-0.014876782448583592
2003-06-17_2006-06-16,sma250_3in_1out,-0.022349560062032814,-0.020427840863896176,0.06596544260625943,-0.309674885164157,-0.309674885164157,-0.09504833406149278,4.664887738343987,0.9343548540952666,-0.06564514590473336
2003-06-17_2006-06-16,sma250_3in_2out,-0.021947421799743516,-0.019905200684654574,0.06762586869597854,-0.294342994308009,-0.294342994308009,-0.08765248444176461,4.374221844485471,0.9355098434006119,-0.06449015659938806
2003-06-17_2006-06-16,sma250_3in_3out,-0.021421803354580993,-0.019230658960799465,0.06962040289078442,-0.276221598300245,-0.276221598300245,-0.1044398054243459,5.395112051749862,0.9370209180963079,-0.06297908190369206
2003-06-17_2006-06-16,baseline_buyhold,0.05348034151503156,0.05841020330341713,0.11236561108654776,0.5198227708513741,0.5198227708513741,-0.09486080399556399,3.1295964380673467,1.169416170851193,0.16941617085119298
2015-08-04_2018-08-03,"set_[100, 200]__x100_1_200_1",0.11401156050694494,0.1119834502272336,0.08918353178874237,1.2556516655171226,1.2556516655171226,-0.09874688846284757,2.5964138940332866,1.3831050381792531,0.3831050381792531
2015-08-04_2018-08-03,"set_[100, 200]__x100_2_200_1",0.11056373555090437,0.10904846566025458,0.09102467136486732,1.1980099903150423,1.1980099903150423,-0.09874688846284754,2.4359990556193645,1.3702859088979031,0.37028590889790314
2015-08-04_2018-08-03,"set_[100, 200]__x100_1_200_2",0.1107480802333971,0.10906147715968972,0.08932967382082972,1.2208874441704163,1.2208874441704163,-0.09874688846284746,2.622545950737243,1.3709692945993097,0.3709692945993097
2015-08-04_2018-08-03,"set_[100, 200]__x100_2_200_2",0.10728395718651229,0.1061264925927107,0.09142458782896902,1.160809089905278,1.160809089905278,-0.09874688846284745,2.573390099044271,1.3581653741596982,0.3581653741596982
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_1_150_1_200_1",0.11181614573557175,0.11021649143094406,0.09147072853515474,1.2049372864520786,1.2049372864520786,-0.09874688846284749,2.7270548477173855,1.374933204285114,0.3749332042851139
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_2_150_1_200_1",0.10951131010945647,0.10825983505295805,0.09276532490967772,1.167029115225617,1.167029115225617,-0.09874688846284753,2.6247360063932033,1.3663888053964757,0.36638880539647567
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_1_150_2_200_1",0.11850637620500382,0.11627304215319444,0.09206815627261596,1.2629018203526012,1.2629018203526012,-0.09874688846284742,2.4115708044428965,1.3999367111239711,0.3999367111239711
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_1_150_1_200_2",0.10964664173230587,0.10826850938591484,0.09153709343939469,1.1827829060095487,1.1827829060095487,-0.09874688846284754,2.742930515705752,1.3668895200101407,0.36688952001014075
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_2_150_2_200_1",0.11617591138156147,0.11431638577520842,0.09346665207987911,1.2230713653625955,1.2230713653625955,-0.09874688846284767,2.3189780858159934,1.3911928984525488,0.3911928984525488
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_2_150_1_200_2",0.10733463661546239,0.1063118530079288,0.09294291075683528,1.143840365469836,1.143840365469836,-0.09874688846284756,2.649887379123317,1.358352115561405,0.3583521155614049
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_1_150_2_200_2",0.11631205591302973,0.11432506010816518,0.09224775662988988,1.2393261829320399,1.2393261829320399,-0.09874688846284754,2.437328783018713,1.3917027025521838,0.39170270255218376
2015-08-04_2018-08-03,"set_[100, 150, 200]__x100_2_150_2_200_2",0.11397429297534378,0.11236840373017916,0.09375474448050189,1.1985356512122793,1.1985356512122793,-0.09874688846284753,2.4407430446868426,1.3829660503169976,0.3829660503169976
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_1_200_1_250_1",0.11954170125525443,0.11689425415315643,0.08872609041128711,1.317473288987452,1.317473288987452,-0.0987468884628474,2.2611497108392826,1.4038329424284766,0.40383294242847656
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_2_200_1_250_1",0.11722085026934925,0.11493759777517044,0.09006072552888668,1.2762233159925478,1.2762233159925478,-0.09874688846284738,2.1409089182056293,1.3951089487131885,0.39510894871318847
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_1_200_2_250_1",0.11735709760450441,0.11494627210812719,0.08879533745059792,1.29450797089519,1.29450797089519,-0.09874688846284746,2.274559949137103,1.3956200953584517,0.39562009535845166
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_1_200_1_250_2",0.11954170125525443,0.11689425415315643,0.08872609041128711,1.317473288987452,1.317473288987452,-0.0987468884628474,2.2611497108392826,1.4038329424284766,0.40383294242847656
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_2_200_2_250_1",0.11502902736137655,0.11298961573014117,0.0902444512081358,1.252039479630132,1.252039479630132,-0.09874688846284739,2.1608725442590218,1.3869032436769975,0.38690324367699747
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_2_200_1_250_2",0.11722085026934925,0.11493759777517044,0.09006072552888668,1.2762233159925478,1.2762233159925478,-0.09874688846284738,2.1409089182056293,1.3951089487131885,0.39510894871318847
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_1_200_2_250_2",0.11735709760450441,0.11494627210812719,0.08879533745059792,1.29450797089519,1.29450797089519,-0.09874688846284746,2.274559949137103,1.3956200953584517,0.39562009535845166
2015-08-04_2018-08-03,"set_[100, 200, 250]__x100_2_200_2_250_2",0.11502902736137655,0.11298961573014117,0.0902444512081358,1.252039479630132,1.252039479630132,-0.09874688846284739,2.1608725442590218,1.3869032436769975,0.38690324367699747
2015-08-04_2018-08-03,sma100_3in_1out,0.09790449978273963,0.09743878619335318,0.08946652443644697,1.0891088796298258,1.0891088796298258,-0.10799236441050045,3.521433714398058,1.3238984254365975,0.3238984254365975
2015-08-04_2018-08-03,sma100_3in_2out,0.09120396455017166,0.09156881705939512,0.09225529211384784,0.9925589628657232,0.9925589628657232,-0.09874688846284745,3.221693443297126,1.2997751391570014,0.2997751391570014
2015-08-04_2018-08-03,sma100_3in_3out,0.0916743808559668,0.09245018094270473,0.09703756887250953,0.9527256506618398,0.9527256506618398,-0.09969316271574112,3.2037470005342703,1.3014590828987225,0.3014590828987225
2015-08-04_2018-08-03,sma150_3in_1out,0.10714205504004437,0.106682573838365,0.0986344747670774,1.08159519367131,1.08159519367131,-0.11483205317432928,3.1121878083333057,1.3576425902864926,0.3576425902864926
2015-08-04_2018-08-03,sma150_3in_2out,0.12721339755955285,0.1248522260051161,0.10059791978376473,1.2411014688324176,1.2411014688324176,-0.09874688846284763,2.268979360824925,1.4329294201431748,0.4329294201431748
2015-08-04_2018-08-03,sma150_3in_3out,0.13578479379668362,0.13254474166771774,0.10173083638707321,1.3028964115010464,1.3028964115010464,-0.09874688846284756,2.1061767971104994,1.465910915009493,0.4659109150094931
2015-08-04_2018-08-03,sma200_3in_1out,0.12944874491748193,0.12652811426111404,0.0975096564997163,1.2975957336233892,1.2975957336233892,-0.09874688846284761,2.062750915799404,1.4414824832728017,0.4414824832728017
2015-08-04_2018-08-03,sma200_3in_2out,0.12281420671571386,0.12068416812602628,0.0980202071068725,1.23121723252883,1.23121723252883,-0.09874688846284732,2.248230933760613,1.4161958963066688,0.41619589630666876
2015-08-04_2018-08-03,sma200_3in_3out,0.1419006271650265,0.13768796913451156,0.09945186158345831,1.3844684950312989,1.3844684950312989,-0.09874688846284743,1.8721183939535708,1.4897507688186398,0.48975076881863977
2015-08-04_2018-08-03,sma250_3in_1out,0.13001283461140645,0.1267158620050021,0.09430513479052323,1.3436793477520785,1.3436793477520785,-0.09874688846284739,1.8037556463721083,1.4436462162364951,0.44364621623649514
2015-08-04_2018-08-03,sma250_3in_2out,0.13001283461140645,0.1267158620050021,0.09430513479052323,1.3436793477520785,1.3436793477520785,-0.09874688846284739,1.8037556463721083,1.4436462162364951,0.44364621623649514
2015-08-04_2018-08-03,sma250_3in_3out,0.13001283461140645,0.1267158620050021,0.09430513479052323,1.3436793477520785,1.3436793477520785,-0.09874688846284739,1.8037556463721083,1.4436462162364951,0.44364621623649514
2015-08-04_2018-08-03,baseline_buyhold,0.14872630810536847,0.14808977557947223,0.13696056215277203,1.0812585261900882,1.0812585261900882,-0.13297828196816536,3.391770979835306,1.5166614801460556,0.5166614801460556
2022-07-22_2025-07-21,"set_[100, 200]__x100_1_200_1",0.16087223173663023,0.15697321310105977,0.1245117898308308,1.2607096349215847,1.2607096349215847,-0.12725220810605187,3.890951074598729,1.5597962200217055,0.5597962200217055
2022-07-22_2025-07-21,"set_[100, 200]__x100_2_200_1",0.17006474433621754,0.16515731484195062,0.12683240113663932,1.3021697402387191,1.3021697402387191,-0.12725220810605184,3.72354403636721,1.5968948123457944,0.5968948123457944
2022-07-22_2025-07-21,"set_[100, 200]__x100_1_200_2",0.1607720674036044,0.15688806949368705,0.12452141204977524,1.2599284485384235,1.2599284485384235,-0.12725220810605206,3.877343662318934,1.559395169727727,0.5593951697277271
2022-07-22_2025-07-21,"set_[100, 200]__x100_2_200_2",0.16996378683933777,0.16507217123457787,0.12684186914343737,1.3014012829463142,1.3014012829463142,-0.1272522081060524,3.7118200702007047,1.5964842233690282,0.5964842233690282
2022-07-22_2025-07-21,"set_[100, 150, 200]__x100_1_150_1_200_1",0.16786364491464245,0.16305768703409174,0.12512545816206475,1.303153566262243,1.303153566262243,-0.12725220810605248,3.8922469913451727,1.5879589527531528,0.5879589527531528
2022-07-22_2025-07-21,"set_[100, 150, 200]__x100_2_150_1_200_1",0.1740079094563478,0.16851375486135228,0.12675478589373038,1.3294468818134577,1.3294468818134577,-0.12725220810605223,3.782717844290784,1.6129864047806197,0.6129864047806197
2022-07-22_2025-07-21,"set_[100, 150, 200]__x100_1_150_2_200_1",0.17167635540082737,0.16643993612410965,0.12608873859249006,1.3200222159572226,1.3200222159572226,-0.12725220810605206,3.776638288820892,1.6034586550513195,0.6034586550513195
