window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_1_150_2_200_2",0.11076133096891838,0.1139815754686094,0.13313871421428283,0.6307825335720423,0.8561114334119183,-0.1785899896793538,6.178865350780841,1.6894357950303833,0.6894357950303833
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_2_150_2_200_2",0.11843271204142947,0.12114943227974136,0.13527060781934597,0.6738302854487911,0.8956079538101622,-0.17842697255916953,6.224707028434671,1.7484914454506042,0.7484914454506042
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_1_200_1_250_1",0.09903631180010297,0.10334986180390789,0.13305874543348017,0.5512592318900043,0.7767235552027312,-0.17854027395363276,6.662264778819519,1.602266363645746,0.6022663636457459
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_2_200_1_250_1",0.10663332783103763,0.11051771861503983,0.13515083728577038,0.595761892653234,0.817736100157153,-0.17837724696686058,6.696752171239844,1.6583244016405576,0.6583244016405576
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_1_200_2_250_1",0.10717531292065807,0.11081393366833686,0.13368170083430683,0.6045250259682329,0.8289386877691387,-0.16354339328338688,6.499988831963099,1.662382828665727,0.662382828665727
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_1_200_1_250_2",0.1000318288705988,0.10445965913259862,0.13457185293402854,0.5533078241042066,0.7762370574165174,-0.20168682403445254,6.83417748864317,1.609524693485577,0.6095246934855769
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_2_200_2_250_1",0.11482858926012329,0.11798179047946881,0.1357626283945395,0.6480560336809709,0.8690299523120765,-0.1633773900140422,6.521482166673376,1.720544144340619,0.7205441443406191
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_2_200_1_250_2",0.10763572634763441,0.11162751594373058,0.13664054852315743,0.5973886728791681,0.8169428266369431,-0.20152839071453257,6.852500053755647,1.6658366766040973,0.6658366766040973
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_1_200_2_250_2",0.10807086810565036,0.11192373099702763,0.13592421672956467,0.6027162264986481,0.823427448691586,-0.18737381922188348,6.649219946328214,1.6691062183005374,0.6691062183005374
2017-11-28_2022-11-27,"set_[100, 200, 250]__x100_2_200_2_250_2",0.11573033491127593,0.11909158780815958,0.13797109711850825,0.645726457706107,0.863163302281112,-0.1872125453414677,6.667119153385778,1.7275027632981923,0.7275027632981923
2017-11-28_2022-11-27,sma100_3in_1out,0.09883987821448548,0.10286909759054587,0.1307544507421195,0.5572972635116029,0.7867349601233038,-0.13447847563940363,5.481403064933509,1.6008372604796262,0.6008372604796262
